filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,179a6ea5-af99-440c-b351-fe6d06dbbd41,PROLIFIC,08-Apr-2020 09:55:46,224,9621,aaae9aa6-8e8b-4fc7-92e9-0e2d41ad37bb,"I could say ``(a/an) shoe rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,69661,2c047843-1d8d-4fb6-9ee4-284dbd59d697,2020-04-08 09:55:46,1549.691,2020-04-08 07:39:18.228000,2020-04-08 08:05:07.919000,33.0,true,creative,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,279a5b0a-eb88-4f63-b1fa-b65b2f71b0d5,PROLIFIC,08-Apr-2020 09:55:59,224,9621,aaae9aa6-8e8b-4fc7-92e9-0e2d41ad37bb,"I could say ``(a/an) shoe rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,69677,cacdff5a-cce9-40db-a826-9d08d081cce8,2020-04-08 09:55:59,550.845,2020-04-08 07:48:07.860000,2020-04-08 07:57:18.705000,5.0,true,creative,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,fa15b6d1-19aa-46b5-bf72-9158ab59b316,PROLIFIC,08-Apr-2020 09:40:54,224,9621,aaae9aa6-8e8b-4fc7-92e9-0e2d41ad37bb,"I could say ``(a/an) shoe rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,68440,22fd19a7-a305-45ca-82b3-fbda7200f325,2020-04-08 09:40:54,455.673,2020-04-08 07:36:48.413000,2020-04-08 07:44:24.086000,3.0,false,creative,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,7b6b8493-59c4-4103-80a2-6754d7be69b8,PROLIFIC,08-Apr-2020 10:00:46,224,9621,aaae9aa6-8e8b-4fc7-92e9-0e2d41ad37bb,"I could say ``(a/an) shoe rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,69865,185e1b2e-398e-4d4b-8c11-c33e057c7dd9,2020-04-08 10:00:46,1004.135,2020-04-08 07:46:16.314000,2020-04-08 08:03:00.449000,10.0,true,creative,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,1ccf2a6f-06c8-47dd-83bf-dab8446c7ae2,PROLIFIC,08-Apr-2020 09:58:34,224,9621,aaae9aa6-8e8b-4fc7-92e9-0e2d41ad37bb,"I could say ``(a/an) shoe rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,69795,080b2c87-0470-4115-9143-d68f24ad0588,2020-04-08 09:58:34,654.905,2020-04-08 07:49:17.917000,2020-04-08 08:00:12.822000,10.0,true,creative,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,321effe8-6dd9-4f50-ab45-4e6219115f36,PROLIFIC,08-Apr-2020 09:56:23,224,9621,aaae9aa6-8e8b-4fc7-92e9-0e2d41ad37bb,"I could say ``(a/an) shoe rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,69706,fd90f53d-d378-403b-8d4d-181a06b3462f,2020-04-08 09:56:23,556.617,2020-04-08 07:47:43.113000,2020-04-08 07:56:59.730000,4.0,true,creative,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,08-Apr-2020 09:49:20,224,9622,74b00e14-4ff0-45ec-b040-fed04795f7d2,"I think there is a shoe  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,69257,31252a13-edc4-4792-9af8-20b733278681,2020-04-08 09:49:20,356.181,2020-04-08 07:45:59.349000,2020-04-08 07:51:55.530000,3.0,false,rare,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,23987f6a-7f79-4f0c-90dd-0e6c67a66628,PROLIFIC,08-Apr-2020 10:01:18,224,9622,74b00e14-4ff0-45ec-b040-fed04795f7d2,"I think there is a shoe  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,69876,b03d1cc1-c8a4-4947-aae7-660d658470bd,2020-04-08 10:01:18,683.846,2020-04-08 07:51:47.018000,2020-04-08 08:03:10.864000,2.0,false,rare,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,179a6ea5-af99-440c-b351-fe6d06dbbd41,PROLIFIC,08-Apr-2020 09:44:26,224,9622,74b00e14-4ff0-45ec-b040-fed04795f7d2,"I think there is a shoe  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,68756,695840ff-b0b4-4e56-ada3-4a0307416074,2020-04-08 09:44:26,1549.691,2020-04-08 07:39:18.228000,2020-04-08 08:05:07.919000,27.0,true,rare,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,279a5b0a-eb88-4f63-b1fa-b65b2f71b0d5,PROLIFIC,08-Apr-2020 09:56:49,224,9622,74b00e14-4ff0-45ec-b040-fed04795f7d2,"I think there is a shoe  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,69726,6ddb8120-d53c-4047-b11e-ce5c9d77e1f7,2020-04-08 09:56:49,550.845,2020-04-08 07:48:07.860000,2020-04-08 07:57:18.705000,22.0,true,rare,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,fa15b6d1-19aa-46b5-bf72-9158ab59b316,PROLIFIC,08-Apr-2020 09:42:02,224,9622,74b00e14-4ff0-45ec-b040-fed04795f7d2,"I think there is a shoe  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,68521,8b45ed3e-01d6-480b-b9ed-1add22f94f04,2020-04-08 09:42:02,455.673,2020-04-08 07:36:48.413000,2020-04-08 07:44:24.086000,22.0,true,rare,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,7b6b8493-59c4-4103-80a2-6754d7be69b8,PROLIFIC,08-Apr-2020 09:59:24,224,9622,74b00e14-4ff0-45ec-b040-fed04795f7d2,"I think there is a shoe  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,69824,74612414-7139-4a85-b87b-03758f308d3b,2020-04-08 09:59:24,1004.135,2020-04-08 07:46:16.314000,2020-04-08 08:03:00.449000,4.0,false,rare,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,1ccf2a6f-06c8-47dd-83bf-dab8446c7ae2,PROLIFIC,08-Apr-2020 09:54:53,224,9622,74b00e14-4ff0-45ec-b040-fed04795f7d2,"I think there is a shoe  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,69615,a499c7a8-e6ed-42e1-9f91-c9b0beb6ec2e,2020-04-08 09:54:53,654.905,2020-04-08 07:49:17.917000,2020-04-08 08:00:12.822000,16.0,true,rare,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,321effe8-6dd9-4f50-ab45-4e6219115f36,PROLIFIC,08-Apr-2020 09:52:28,224,9622,74b00e14-4ff0-45ec-b040-fed04795f7d2,"I think there is a shoe  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=769055FC,69482,eee4f837-3e85-4175-85ab-9d4c4efdedc2,2020-04-08 09:52:28,556.617,2020-04-08 07:47:43.113000,2020-04-08 07:56:59.730000,8.0,true,rare,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,08-Apr-2020 09:48:12,224,9623,caf61aca-f029-4cd5-8ea2-46c31b2d65bd,You can find (a/an) shoe which can roll/be used for rolling. This distinguishes a certain type of shoe from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,69171,0a9fb8a2-4776-440f-ad45-6253eb3699fc,2020-04-08 09:48:12,356.181,2020-04-08 07:45:59.349000,2020-04-08 07:51:55.530000,3.0,false,variability_limited,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,23987f6a-7f79-4f0c-90dd-0e6c67a66628,PROLIFIC,08-Apr-2020 09:58:36,224,9623,caf61aca-f029-4cd5-8ea2-46c31b2d65bd,You can find (a/an) shoe which can roll/be used for rolling. This distinguishes a certain type of shoe from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,69797,ba0c5ad1-399c-4b2e-ba87-de6d4848331e,2020-04-08 09:58:36,683.846,2020-04-08 07:51:47.018000,2020-04-08 08:03:10.864000,38.0,false,variability_limited,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,179a6ea5-af99-440c-b351-fe6d06dbbd41,PROLIFIC,08-Apr-2020 09:56:40,224,9623,caf61aca-f029-4cd5-8ea2-46c31b2d65bd,You can find (a/an) shoe which can roll/be used for rolling. This distinguishes a certain type of shoe from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,69717,32ff16eb-2dae-4bc0-a29d-07460efd87b2,2020-04-08 09:56:40,1549.691,2020-04-08 07:39:18.228000,2020-04-08 08:05:07.919000,15.0,true,variability_limited,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,279a5b0a-eb88-4f63-b1fa-b65b2f71b0d5,PROLIFIC,08-Apr-2020 09:54:26,224,9623,caf61aca-f029-4cd5-8ea2-46c31b2d65bd,You can find (a/an) shoe which can roll/be used for rolling. This distinguishes a certain type of shoe from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,69587,51a9ebcc-b443-4d68-b5ef-c2b9ee5faac8,2020-04-08 09:54:26,550.845,2020-04-08 07:48:07.860000,2020-04-08 07:57:18.705000,6.0,true,variability_limited,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,fa15b6d1-19aa-46b5-bf72-9158ab59b316,PROLIFIC,08-Apr-2020 09:42:24,224,9623,caf61aca-f029-4cd5-8ea2-46c31b2d65bd,You can find (a/an) shoe which can roll/be used for rolling. This distinguishes a certain type of shoe from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,68555,2aa365e4-3f16-4deb-b6ee-1408bc4aa3f1,2020-04-08 09:42:24,455.673,2020-04-08 07:36:48.413000,2020-04-08 07:44:24.086000,6.0,true,variability_limited,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,7b6b8493-59c4-4103-80a2-6754d7be69b8,PROLIFIC,08-Apr-2020 09:56:18,224,9623,caf61aca-f029-4cd5-8ea2-46c31b2d65bd,You can find (a/an) shoe which can roll/be used for rolling. This distinguishes a certain type of shoe from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,69698,39257f81-0743-42d9-8e5e-c7296bba51d2,2020-04-08 09:56:18,1004.135,2020-04-08 07:46:16.314000,2020-04-08 08:03:00.449000,9.0,false,variability_limited,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
qu67-s_qu67-batch53.csv,,NOT AVAILABLE,NOT AVAILABLE,1ccf2a6f-06c8-47dd-83bf-dab8446c7ae2,PROLIFIC,08-Apr-2020 09:50:30,224,9623,caf61aca-f029-4cd5-8ea2-46c31b2d65bd,You can find (a/an) shoe which can roll/be used for rolling. This distinguishes a certain type of shoe from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=769055FC,69329,1c30d45d-825f-45e2-b399-b68c2b687cbf,2020-04-08 09:50:30,654.905,2020-04-08 07:49:17.917000,2020-04-08 08:00:12.822000,10.0,false,variability_limited,roll,shoe,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch53.csv
